ID,Count
23059,2.248585035597032
23060,2.257669068809706
23061,2.267864758143679
23062,2.2546269049915777
23063,2.1614111641114895
23064,1.9522842077497349
23065,1.657340588544028
23066,1.3526827913506194
23067,1.1033963195204084
23068,0.9380144252174579
23069,0.8616417493325979
23070,0.8766212940364945
23071,0.9932503066383055
23072,1.2249487794242395
23073,1.5600901208451614
23074,1.9201730811272935
23075,2.1717102537959403
23076,2.2369452284137177
23077,2.1722098359469593
23078,2.097034668952743
23079,2.089286648127119
23080,2.154520136918772
23081,2.247682899327889
23082,2.317212637308025
23083,2.348035952763784
23084,2.3621900978406507
23085,2.376183233122632
23086,2.364203846948067
23087,2.2668640876499664
23088,2.0465935010844443
23089,1.7354683446067851
23090,1.4139293653522582
23091,1.1505256863569322
23092,0.975013619877058
23093,0.8922080600254185
23094,0.903631872748465
23095,1.0185486436184124
23096,1.248794921163284
23097,1.5800994390875773
23098,1.930876942914872
23099,2.166815009461793
23100,2.21318323658747
23101,2.129874931386911
23102,2.0366209457994726
23103,2.0087801768417473
23104,2.0497911831746998
23105,2.115109353684586
23106,2.1559433042542655
23107,2.159272138610307
23108,2.1464975771520254
23109,2.133122805881574
23110,2.096408089483387
23111,1.9853378103011448
23112,1.803605522104477
23113,1.5399871412401744
23114,1.2641930273565576
23115,1.0372090600524657
23116,0.8868840477030181
23117,0.8194298653250159
23118,0.8385518753417261
23119,0.955684600920127
23120,1.1855416918159292
23121,1.5187861645602925
23122,1.8803571661159821
23123,2.139241556113901
23124,2.2165430647696676
23125,2.165161743734014
23126,2.1026488699599115
23127,2.107349344794829
23128,2.186105813761723
23129,2.2942592301678197
23130,2.379385604587585
23131,2.425491795706171
23132,2.4547689928807968
23133,2.4841680887942585
23134,2.486541709290696
23135,2.3985598399007992
23136,2.178589175897308
23137,1.858589632512665
23138,1.5234280143302594
23139,1.2471602404089193
23140,1.0633410957988467
23141,0.9789674657877481
23142,0.9975577300998573
23143,1.1312974054361284
23144,1.3955286439745145
23145,1.776596158936281
23146,2.184336668419576
23147,2.4663315776728556
23148,2.534635856434703
23149,2.4542836888310253
23150,2.361332592313917
23151,2.3434703445964558
23152,2.4061379017586115
23153,2.49822341027806
23154,2.5622824585810897
23155,2.582211967642061
23156,2.582934120504214
23157,2.582859227773586
23158,2.554266127305918
23159,2.4340730860804745
23160,2.1840505684324967
23161,1.8407609836522583
23162,1.4907886837911908
23163,1.206097778493546
23164,1.01652351408296
23165,0.9254415578576985
23166,0.932908308768528
23167,1.0471645806502934
23168,1.279273967470882
23169,1.6139175820795069
23170,1.9678504602969598
23171,2.2051883871570577
23172,2.251136329016748
23173,2.1672055616348818
23174,2.075122893741078
23175,2.0516471004655568
23176,2.1008075509499395
23177,2.1777296428196364
23178,2.2325785005619485
23179,2.2516025218430613
23180,2.2566090434916193
23181,2.2636895699725983
23182,2.2484805363899456
23183,2.1547537074990464
23184,1.9467000785095614
23185,1.6539833561037067
23186,1.35195610762339
23187,1.1052083410569127
23188,0.9422804621267339
23189,0.8687187936542566
23190,0.8877284782390606
23191,1.011078144332243
23192,1.2544424100567364
23193,1.6085817591693552
23194,1.9950400041509722
23195,2.27556674937762
23196,2.3658004109123785
23197,2.320686392791213
23198,2.264987494747371
23199,2.2832451910839278
23200,2.384196226924645
23201,2.5205680157507224
23202,2.6352838496676902
23203,2.7100703821348793
23204,2.768917906118581
23205,2.8306592157276325
23206,2.864079457681234
23207,2.7943732544478914
23208,2.512403511128859
23209,2.1243374722404553
23210,1.7280468291950524
23211,1.4058408784684782
23212,1.1928062402940804
23213,1.0943727924988915
23214,1.1129131518622146
23215,1.2614197949178152
23216,1.5574647824345955
23217,1.9874768177922844
23218,2.453018645119429
23219,2.7843771325612456
23220,2.8807448626666585
23221,2.812097566576118
23222,2.7312788409547046
23223,2.739921997957664
23224,2.847162259480371
23225,2.9953834169759745
23226,3.116480600186793
23227,3.189333383453481
23228,3.2427322398362404
23229,3.298903730997469
23230,3.3216019790619087
23231,3.224979002766296
23232,2.9500075490372395
23233,2.5359154166384474
23234,2.095526849308185
23235,1.7302716926139472
23236,1.4885722971693511
23237,1.3833720238869898
23238,1.4234220005975655
23239,1.6305425695688747
23240,2.0322254480479183
23241,2.6145741455851295
23242,3.2493432758988163
23243,3.709021473030353
23244,3.853958020910768
23245,3.77341933732861
23246,3.671179932917979
23247,3.6842541412471856
23248,3.825075196914261
23249,4.015617738778735
23250,4.16396214592247
23251,4.242016786768019
23252,4.28866186634501
23253,4.33361066027507
23254,4.329665234429353
23255,4.167206412108029
23256,3.775440126210957
23257,3.2118285473757844
23258,2.624606172306889
23259,2.1416743784600887
23260,1.8198178307582054
23261,1.669563435938064
23262,1.6952261498495078
23263,1.915655528074045
23264,2.3547613317318885
23265,2.987452402153457
23266,3.6609370108991826
23267,4.120593684512566
23268,4.222337179059087
23269,4.077571074980801
23270,3.9138094799693928
23271,3.876220886282465
23272,3.973103536495001
23273,4.119704522770513
23274,4.2214525272256775
23275,4.252157111870887
23276,4.253059005048507
23277,4.2545280559774135
23278,4.2108811369255825
23279,4.017814236812094
23280,3.611262556386784
23281,3.050142180270847
23282,2.4765359428756137
23283,2.0094993309609688
23284,1.6992604753974256
23285,1.552661083595166
23286,1.5713957329415504
23287,1.7713259128803078
23288,2.1736252868086097
23289,2.7550026104900405
23290,3.3753152730952705
23291,3.8009363976953545
23292,3.899317048506123
23293,3.7724657734544293
23294,3.629785410740688
23295,3.605800647554273
23296,3.7091430596297
23297,3.8617329142036514
23298,3.97516538070624
23299,4.0240792280738145
23300,4.0466070354609345
23301,4.071207152654246
23302,4.0537576314461905
23303,3.892236896015343
23304,3.5126566495069484
23305,2.976682031536233
23306,2.4230052462409
23307,1.9694815930606855
23308,1.666989479844589
23309,1.5233950122898936
23310,1.5407782316559224
23311,1.7343272283129467
23312,2.1235374511754497
23313,2.683562535025573
23314,3.275661327447804
23315,3.672492170624784
23316,3.7484067165667425
23317,3.605673763732821
23318,3.4472602538007915
23319,3.400719726128787
23320,3.4719910123362174
23321,3.5859121235792655
23322,3.6599811673561438
23323,3.672046200625676
23324,3.6583115261620205
23325,3.645102017681759
23326,3.5934275748848172
23327,3.415088864268219
23328,3.057356707528138
23329,2.57205763469897
23330,2.080067898858533
23331,1.6810929665112893
23332,1.4159031893183207
23333,1.2886019567484137
23334,1.298957686066322
23335,1.4583912623178934
23336,1.7824824059849058
23337,2.2502276901149747
23338,2.745880140274839
23339,3.0797789602347905
23340,3.1468653931111783
23341,3.0323168846015127
23342,2.905955082888723
23343,2.875195424469186
23344,2.945750884311345
23345,3.0546435301937374
23346,3.1317601624479257
23347,3.1575770468868773
23348,3.1625090870279955
23349,3.1689579094763327
23350,3.1426991017212256
23351,3.0053516791980526
23352,2.7078945970065473
23353,2.293149218845849
23354,1.8670218301717985
23355,1.5192138354153062
23356,1.2883442341248856
23357,1.1805523679925845
23358,1.1981405705586607
23359,1.3542312502328746
23360,1.6660635552181846
23361,2.1167228396421787
23362,2.598941709323195
23363,2.9322506508003063
23364,3.012997825028429
23365,2.918708535831315
23366,2.8108734258795707
23367,2.793712383405354
23368,2.873978266439587
23369,2.9910144439061357
23370,3.076105370660321
23371,3.1095191228776353
23372,3.1207418008850927
23373,3.1316900587819747
23374,3.1084292230361035
23375,2.973309656235171
23376,2.6779732723924536
23377,2.265440915637792
23378,1.841308574510254
23379,1.4947185837405794
23380,1.2636869516592066
23381,1.1536182788064795
23382,1.1656178050201342
23383,1.3107399708598417
23384,1.6032362874558939
23385,2.023783212869708
23386,2.4672255753947603
23387,2.7621822697486804
23388,2.8146582024675224
23389,2.702351004408805
23390,2.577975644196927
23391,2.5367844186568935
23392,2.5825272937381736
23393,2.658605492300528
23394,2.703621010452347
23395,2.701499602202884
23396,2.679283293631465
23397,2.6564183242557178
23398,2.6046566996407314
23399,2.460961522558217
