ID,Count
23036,0.8930257032794974
23037,0.8822272762959569
23038,0.8402150763584888
23039,0.7537911412879627
23040,0.6354796786926007
23041,0.5150081271531369
23042,0.4171029970553752
23043,0.35204597022453826
23044,0.32106866176756194
23045,0.3243294888366377
23046,0.3649024242359449
23047,0.4469286162401322
23048,0.565390543885413
23049,0.6913719525123426
23050,0.7770639589782437
23051,0.795648669840269
23052,0.7682854224983181
23053,0.7378032174053506
23054,0.7315118710021914
23055,0.7510192428450402
23056,0.7803964961746942
23057,0.8017551021755557
23058,0.81003619415636
23059,0.8129769473204628
23060,0.8163146616123624
23061,0.8112174258089826
23062,0.777359343304305
23063,0.701857831268597
23064,0.5955791807060679
23065,0.48589827333068025
23066,0.3961891359767633
23067,0.33666821261078106
23068,0.3091297303747925
23069,0.3143745665217926
23070,0.35605363094181136
23071,0.43893078066937374
23072,0.5587909398557699
23073,0.6874828246197718
23074,0.7772227173224547
23075,0.8002422344384335
23076,0.7767670989628381
23077,0.7495799961435443
23078,0.74650739279257
23079,0.7695037158388124
23080,0.8024531868237864
23081,0.8269429535539122
23082,0.8376063309989162
23083,0.8423181126409883
23084,0.846969549568497
23085,0.8423640373783762
23086,0.8073612313419578
23087,0.7286216656798536
23088,0.6176122775078801
23089,0.5029865082918769
23090,0.40912396725183153
23091,0.3465769885552782
23092,0.31701949776173616
23093,0.32095376094283834
23094,0.36162972069354404
23095,0.44320558288970585
23096,0.5605710195337111
23097,0.6847520237792559
23098,0.7681277580713964
23099,0.7842640062344985
23100,0.7544538162319306
23101,0.7211451718105233
23102,0.7110154759376991
23103,0.7252547213799795
23104,0.7480803335247821
23105,0.7622324206943956
23106,0.7631191516007642
23107,0.7583164067472531
23108,0.7533054387866998
23109,0.7400589809946754
23110,0.7005840950327051
23111,0.6362127750369259
23112,0.5430159849655593
23113,0.4455981539356019
23114,0.3654521521150326
23115,0.31236688390271833
23116,0.28849845850994205
23117,0.2951174418889885
23118,0.33621145815778525
23119,0.41691505030217546
23120,0.5339002515586972
23121,0.6607491418412506
23122,0.751430710026422
23123,0.7782843485224388
23124,0.7599511235604751
23125,0.7377265888266881
23126,0.7390923880327499
23127,0.7664203475960155
23128,0.8040298649151238
23129,0.8335442046575625
23130,0.8493722146905786
23131,0.8592976295692698
23132,0.8692585457893334
23133,0.869759077508288
23134,0.8386664433070214
23135,0.7614648845860317
23136,0.6493731170753786
23137,0.5320708014013209
23138,0.4354184203018405
23139,0.37110296400361836
23140,0.3415289268071196
23141,0.34788424837930015
23142,0.3943765667845584
23143,0.4863072796470255
23144,0.6188687915870568
23145,0.7606194836339893
23146,0.8584944808669556
23147,0.881941870275883
23148,0.8536652991558656
23149,0.8210291510707118
23150,0.8145156149366007
23151,0.8359858784097945
23152,0.8676570876364385
23153,0.8895743420164313
23154,0.8961599593232566
23155,0.896077029905848
23156,0.8957174173875797
23157,0.8854714106263676
23158,0.8434901273150291
23159,0.7565663633865815
23160,0.6374112697791914
23161,0.5160318322567087
23162,0.41733133773442765
23163,0.3516040634819361
23164,0.3199803084443236
23165,0.3224414167306556
23166,0.3617964134030916
23167,0.441824954162144
23168,0.5571926373211221
23169,0.6791308679649484
23170,0.7607544648214625
23171,0.7763153203278443
23172,0.7470920791590747
23173,0.715081591476231
23174,0.706727883782917
23175,0.7233919061791705
23176,0.7495993492990688
23177,0.7681923087838368
23178,0.7744494514732596
23179,0.7758824794014482
23180,0.7780273035306148
23181,0.7725124414267074
23182,0.7400352820813424
23183,0.6683322425510113
23184,0.567627328238922
23185,0.46380323116115313
23186,0.37901333166128526
23187,0.3230201993871616
23188,0.2976924162129964
23189,0.304093833650106
23190,0.3462190368914259
23191,0.42939361721312674
23192,0.5504102626373522
23193,0.682391200667394
23194,0.7780539608764606
23195,0.8086050799462063
23196,0.7928899205274459
23197,0.7735708671701833
23198,0.7795148478702023
23199,0.8136750645797785
23200,0.8598926261851138
23201,0.8986894599213286
23202,0.9238445961801643
23203,0.9435483420506624
23204,0.9642217536979295
23205,0.9752346965564332
23206,0.951136262775058
23207,0.8547733319399541
23208,0.72241806599454
23209,0.5873870726886333
23210,0.47764916337078567
23211,0.40508558709293274
23212,0.37148917080942156
23213,0.3776122073222449
23214,0.42780728387321854
23215,0.5279714934026241
23216,0.6734385271991015
23217,0.8308073538851922
23218,0.9426079291001852
23219,0.9747905651189795
23220,0.9511309181556385
23221,0.923377258513627
23222,0.9258791137045608
23223,0.9616807776706179
23224,1.0112847009055588
23225,1.0516892646886953
23226,1.0757829001634545
23227,1.0932945342837566
23228,1.1117232388474025
23229,1.1188583703892923
23230,1.0858115143545886
23231,0.9927738516820925
23232,0.8530241473511697
23233,0.7045614481753971
23234,0.5814852400432675
23235,0.5000260474220216
23236,0.4644719240454249
23237,0.4776957805289939
23238,0.5469487630705266
23239,0.6813696001778371
23240,0.8762093058257601
23241,1.0884243752100222
23242,1.2418169420554965
23243,1.2897354701891794
23244,1.2621880371405343
23245,1.2274106101819509
23246,1.2312007398329574
23247,1.2776568723917938
23248,1.340668933405978
23249,1.3895396094319636
23250,1.4149192295948774
23251,1.4298034258875465
23252,1.4441084646161937
23253,1.442114591169216
23254,1.3873505015936989
23255,1.256333167086043
23256,1.0682824459967726
23257,0.8725591508794097
23258,0.7116748463525702
23259,0.6044409692705548
23260,0.5542771695440462
23261,0.5625356736825518
23262,0.6353872733100894
23263,0.7806691535743486
23264,0.9899666195159039
23265,1.2125835647795218
23266,1.3642046691810044
23267,1.39724777586984
23268,1.3487245391834257
23269,1.2939662759803432
23270,1.2809542341037643
23271,1.3123721161431283
23272,1.3601768389891342
23273,1.3931362859285652
23274,1.4026314251399472
23275,1.4022916506554028
23276,1.402138810216587
23277,1.3871236845510737
23278,1.322922880210971
23279,1.1885190007763666
23280,1.003389365949991
23281,0.8143222742237415
23282,0.6604525460988152
23283,0.5582328983331537
23284,0.5098393677088591
23285,0.5157543937046217
23286,0.5811067771384135
23287,0.7127573149410893
23288,0.9029797624899759
23289,1.1057801998989008
23290,1.2446378540248793
23291,1.2762576833528194
23292,1.2341615307490836
23293,1.186926771872011
23294,1.1785290820124181
23295,1.211733463296151
23296,1.2609852765961194
23297,1.2974082419520945
23298,1.3127471891737896
23299,1.3194659360623637
23300,1.3268515749798921
23301,1.3205301461719388
23302,1.2673035984632477
23303,1.1429837006646135
23304,0.9679664208468008
23305,0.7874198079471368
23306,0.6396297075995763
23307,0.5410467245852575
23308,0.49412869868881987
23309,0.49945196771470235
23310,0.5618380269518154
23311,0.6874909846010149
23312,0.8682531001346993
23313,1.0591603914614183
23314,1.1867311177311737
23315,1.210507480039681
23316,1.1636894389243748
23317,1.1118728626067222
23318,1.0961821016380862
23319,1.1184629791253713
23320,1.1544474048396605
23321,1.1775658269345104
23322,1.1807192660785635
23323,1.1755785027381593
23324,1.1706127055088766
23325,1.1533074694827563
23326,1.0953954302147118
23327,0.980049060908569
23328,0.8239774185270179
23329,0.665955365197479
23330,0.5378885619545407
23331,0.45275881811432517
23332,0.4117983492602507
23333,0.4148517116050067
23334,0.4654827635154337
23335,0.5685728086114349
23336,0.717328709304824
23337,0.8747901378269072
23338,0.9805552205437302
23339,1.0012915213088875
23340,0.9642429153444999
23341,0.923485013448002
23342,0.9131390709745155
23343,0.9349613706043614
23344,0.9689152775621481
23345,0.992752452433077
23346,1.0003069264343958
23347,1.0012386092056464
23348,1.0026477165641097
23349,0.9937116604502529
23350,0.9496820424518642
23351,0.8551450886305872
23352,0.7237113745031382
23353,0.5888537990858451
23354,0.4788527008658254
23355,0.40582591970168314
23356,0.3716360081142046
23357,0.37693358021773654
23358,0.42576930479769454
23359,0.523476966104233
23360,0.664652478517677
23361,0.815552643040064
23362,0.9195633736625581
23363,0.9442888337336207
23364,0.9141608250611971
23365,0.8798312416246243
23366,0.8739092490570087
23367,0.8984522844821362
23368,0.9344527212566486
23369,0.9604345681627141
23370,0.9702598904011366
23371,0.9731537668901713
23372,0.9759591690388588
23373,0.9681073789601502
23374,0.9254496990477282
23375,0.8330088041465995
23376,0.7042508808437504
23377,0.572048934552205
23378,0.4640860867098984
23379,0.3921132890129968
23380,0.35773996992941837
23381,0.36123936970752435
23382,0.40596567079703
23383,0.4962545394942211
23384,0.6260449112808222
23385,0.7627553574448886
23386,0.8534223778990839
23387,0.8691065423715736
23388,0.8339214061460477
23389,0.7950573571023984
23390,0.7818792671924347
23391,0.795495430918764
23392,0.8184336081619046
23393,0.8317874264602687
23394,0.8306319668750944
23395,0.8233030873029669
23396,0.8157837694993668
23397,0.7994045788121493
23398,0.7548464190196535
23399,0.7548464190196535
